snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-09-18T00:04:17,paris,1769818,YGA:Vehicle:6a0cad4a2764,paris,48.872604,2.398062,0,0,397800,YGA:VehicleType:6a0cad4a2764,Renault,Clio E-tech,2022,combustion,YGA:PricingPlan:6a0cad4a2764,7.0,56.0,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1769818
2026-09-18T00:04:17,paris,1769822,YGA:Vehicle:92771887947e,paris,48.837868,2.280259,0,0,117000,YGA:VehicleType:92771887947e,Renault,Clio E-tech,2022,hybrid,YGA:PricingPlan:92771887947e,6.0,47.0,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1769822
2026-09-18T00:04:17,paris,1771476,YGA:Vehicle:4e55cdcaae77,pantin,48.911709,2.411856,0,0,1050000,YGA:VehicleType:4e55cdcaae77,Renault,Master,2017,combustion_diesel,YGA:PricingPlan:4e55cdcaae77,9.0,74.0,https://fr.getaround.com/location-voiture/pantin/renault-master-1771476
2026-09-18T00:04:17,paris,1772965,YGA:Vehicle:2fe6513b8218,paris,48.857185,2.307411,0,0,279000,YGA:VehicleType:2fe6513b8218,Citroen,C3,2019,combustion,YGA:PricingPlan:2fe6513b8218,6.0,44.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1772965
2026-09-18T00:04:17,paris,1773364,YGA:Vehicle:2925185cf91b,paris,48.831875,2.378703,0,0,400000,YGA:VehicleType:2925185cf91b,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:2925185cf91b,8.0,58.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1773364
2026-09-18T00:04:17,paris,1773593,YGA:Vehicle:75e8fa1609f1,paris,48.885941,2.294977,0,0,579600,YGA:VehicleType:75e8fa1609f1,Peugeot,Expert,2018,combustion_diesel,YGA:PricingPlan:75e8fa1609f1,10.0,75.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1773593
2026-09-18T00:04:17,paris,1773684,YGA:Vehicle:aa84d7766e0b,paris,48.880947,2.309394,0,0,864000,YGA:VehicleType:aa84d7766e0b,Renault,Trafic Passenger,2020,combustion_diesel,YGA:PricingPlan:aa84d7766e0b,16.0,117.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1773684
2026-09-18T00:04:17,paris,1773792,YGA:Vehicle:1efd272741a0,velizy-villacoublay,48.781727,2.218792,0,0,600000,YGA:VehicleType:1efd272741a0,Peugeot,Partner,2016,combustion_diesel,YGA:PricingPlan:1efd272741a0,8.0,63.0,https://fr.getaround.com/location-voiture/velizy-villacoublay/peugeot-partner-1773792
2026-09-18T00:04:17,paris,1774168,YGA:Vehicle:ad86e1802051,ivry-sur-seine,48.812943,2.392162,0,0,603000,YGA:VehicleType:ad86e1802051,Citroen,Jumper,2019,combustion_diesel,YGA:PricingPlan:ad86e1802051,12.0,86.0,https://fr.getaround.com/location-voiture/ivry-sur-seine/citroen-jumper-1774168
2026-09-18T00:04:17,paris,1775946,YGA:Vehicle:1c312a6dc38b,paris,48.845078,2.37124,0,0,332500,YGA:VehicleType:1c312a6dc38b,Fiat,500,2014,combustion,YGA:PricingPlan:1c312a6dc38b,4.0,34.0,https://fr.getaround.com/location-voiture/paris/fiat-500-1775946
2026-09-18T00:04:17,paris,1776748,YGA:Vehicle:11aaedc5ce06,bezons,48.925503,2.213846,0,0,510000,YGA:VehicleType:11aaedc5ce06,Volkswagen,Golf,2016,combustion,YGA:PricingPlan:11aaedc5ce06,6.0,43.0,https://fr.getaround.com/location-voiture/bezons/volkswagen-golf-1776748
2026-09-18T00:04:17,paris,1776890,YGA:Vehicle:5f20af57f023,charenton-le-pont,48.825214,2.394158,0,0,370000,YGA:VehicleType:5f20af57f023,Dacia,Sandero,2015,combustion_diesel,YGA:PricingPlan:5f20af57f023,5.0,38.0,https://fr.getaround.com/location-voiture/charenton-le-pont/dacia-sandero-1776890
2026-09-18T00:04:17,paris,1777249,YGA:Vehicle:b76ba32c9c5b,paris,48.855457,2.382525,0,0,135000,YGA:VehicleType:b76ba32c9c5b,Nissan,X-Trail,2023,hybrid,YGA:PricingPlan:b76ba32c9c5b,10.0,83.0,https://fr.getaround.com/location-voiture/paris/nissan-x-trail-1777249
2026-09-18T00:04:17,paris,1777304,YGA:Vehicle:05cd2c2be891,paris,48.842991,2.317086,0,0,550000,YGA:VehicleType:05cd2c2be891,Peugeot,5008,2019,combustion,YGA:PricingPlan:05cd2c2be891,7.0,51.0,https://fr.getaround.com/location-voiture/paris/peugeot-5008-1777304
2026-09-18T00:04:17,paris,1777345,YGA:Vehicle:03d9a46499c8,paris,48.866684,2.380818,0,0,450300,YGA:VehicleType:03d9a46499c8,Citroen,C4 Grand Spacetourer,2020,combustion,YGA:PricingPlan:03d9a46499c8,7.0,54.0,https://fr.getaround.com/location-voiture/paris/citroen-c4-grand-spacetourer-1777345
2026-09-18T00:04:17,paris,1777985,YGA:Vehicle:1dea09d35762,paris,48.884045,2.372619,0,0,700000,YGA:VehicleType:1dea09d35762,Citroen,Jumpy,2017,combustion_diesel,YGA:PricingPlan:1dea09d35762,11.0,81.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1777985
2026-09-18T00:04:17,paris,1777989,YGA:Vehicle:269a829086d8,paris,48.852299,2.397353,0,0,517500,YGA:VehicleType:269a829086d8,Citroen,Jumpy,2018,combustion_diesel,YGA:PricingPlan:269a829086d8,7.0,57.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1777989
2026-09-18T00:04:17,paris,1780179,YGA:Vehicle:c59896da0d5d,paris,48.897171,2.358226,0,0,530000,YGA:VehicleType:c59896da0d5d,Peugeot,308 SW,2020,combustion,YGA:PricingPlan:c59896da0d5d,6.0,44.0,https://fr.getaround.com/location-voiture/paris/peugeot-308-sw-1780179
2026-09-18T00:04:17,paris,1780182,YGA:Vehicle:9dd7e53f09c4,paris,48.842991,2.317086,0,0,587100,YGA:VehicleType:9dd7e53f09c4,Citroen,C4 Grand Spacetourer,2020,combustion,YGA:PricingPlan:9dd7e53f09c4,7.0,54.0,https://fr.getaround.com/location-voiture/paris/citroen-c4-grand-spacetourer-1780182
2026-09-18T00:04:17,paris,1780194,YGA:Vehicle:9ae7c3ff53c9,paris,48.878399,2.325771,0,0,387600,YGA:VehicleType:9ae7c3ff53c9,Citroen,C4 Grand Spacetourer,2020,combustion,YGA:PricingPlan:9ae7c3ff53c9,7.0,54.0,https://fr.getaround.com/location-voiture/paris/citroen-c4-grand-spacetourer-1780194
2026-09-18T00:04:17,paris,1780630,YGA:Vehicle:ea254c65a5c0,paris,48.845078,2.37124,0,0,365000,YGA:VehicleType:ea254c65a5c0,Renault,Arkana Evolution,2023,combustion,YGA:PricingPlan:ea254c65a5c0,7.0,62.0,https://fr.getaround.com/location-voiture/paris/renault-arkana-evolution-1780630
2026-09-18T00:04:17,paris,1782006,YGA:Vehicle:9672dd523204,neuilly-sur-seine,48.89257,2.271202,0,0,295000,YGA:VehicleType:9672dd523204,Renault,Kangoo Express,2021,combustion_diesel,YGA:PricingPlan:9672dd523204,7.0,58.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-kangoo-express-1782006
2026-09-18T00:04:17,paris,1782065,YGA:Vehicle:9afa9efa0f4f,paris,48.876312,2.393524,0,0,400500,YGA:VehicleType:9afa9efa0f4f,Citroen,C3,2024,combustion,YGA:PricingPlan:9afa9efa0f4f,7.0,53.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1782065
2026-09-18T00:04:17,paris,1782232,YGA:Vehicle:4c8b0704dda1,paris,48.841476,2.385694,0,0,147500,YGA:VehicleType:4c8b0704dda1,Peugeot,208,2020,electric,YGA:PricingPlan:4c8b0704dda1,8.0,60.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1782232
2026-09-18T00:04:17,paris,1783126,YGA:Vehicle:d4c4c1b35891,paris,48.885426,2.298009,0,0,450000,YGA:VehicleType:d4c4c1b35891,Citroen,C3,2020,combustion,YGA:PricingPlan:d4c4c1b35891,6.0,47.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1783126
2026-09-18T00:04:17,paris,1783301,YGA:Vehicle:7788ae66e0da,paris,48.826054,2.361718,0,0,576000,YGA:VehicleType:7788ae66e0da,Renault,Kangoo Express,2019,combustion_diesel,YGA:PricingPlan:7788ae66e0da,7.0,58.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1783301
2026-09-18T00:04:17,paris,1783555,YGA:Vehicle:af5f86682a7b,paris,48.841476,2.385694,0,0,85000,YGA:VehicleType:af5f86682a7b,Renault,ZOE,2021,electric,YGA:PricingPlan:af5f86682a7b,6.0,51.0,https://fr.getaround.com/location-voiture/paris/renault-zoe-1783555
2026-09-18T00:04:17,paris,1784306,YGA:Vehicle:485f209dbda2,paris,48.89724,2.385575,0,0,427500,YGA:VehicleType:485f209dbda2,Renault,Clio,2017,combustion,YGA:PricingPlan:485f209dbda2,6.0,43.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1784306
2026-09-18T00:04:17,paris,1784355,YGA:Vehicle:421c9e15f9b4,paris,48.850353,2.405022,0,0,316000,YGA:VehicleType:421c9e15f9b4,Opel,Corsa,2022,combustion,YGA:PricingPlan:421c9e15f9b4,5.0,42.0,https://fr.getaround.com/location-voiture/paris/opel-corsa-1784355
2026-09-18T00:04:17,paris,1786756,YGA:Vehicle:3938866a4d95,paris,48.878944,2.36876,0,0,546000,YGA:VehicleType:3938866a4d95,Citroen,Jumpy,2017,combustion_diesel,YGA:PricingPlan:3938866a4d95,11.0,81.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1786756
2026-09-18T00:04:17,paris,1789090,YGA:Vehicle:8971f8847410,suresnes,48.870686,2.218432,0,0,690000,YGA:VehicleType:8971f8847410,Peugeot,Expert,2019,combustion_diesel,YGA:PricingPlan:8971f8847410,8.0,58.0,https://fr.getaround.com/location-voiture/suresnes/peugeot-expert-1789090
2026-09-18T00:04:17,paris,1790547,YGA:Vehicle:363434182fa1,chatillon,48.803856,2.287771,0,0,513000,YGA:VehicleType:363434182fa1,Citroen,C3,2016,combustion,YGA:PricingPlan:363434182fa1,7.0,53.0,https://fr.getaround.com/location-voiture/chatillon/citroen-c3-1790547
2026-09-18T00:04:17,paris,1790665,YGA:Vehicle:75a66184bcc5,vincennes,48.844967,2.433479,0,0,203000,YGA:VehicleType:75a66184bcc5,Citroen,Jumpy,2021,combustion_diesel,YGA:PricingPlan:75a66184bcc5,8.0,57.0,https://fr.getaround.com/location-voiture/vincennes/citroen-jumpy-1790665
2026-09-18T00:04:17,paris,1790668,YGA:Vehicle:44c8733d137d,paris,48.87038,2.312392,0,0,198000,YGA:VehicleType:44c8733d137d,Peugeot,2008,2021,combustion,YGA:PricingPlan:44c8733d137d,6.0,47.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1790668
2026-09-18T00:04:17,paris,1790672,YGA:Vehicle:34bf72fbe747,vincennes,48.846462,2.439939,0,0,466400,YGA:VehicleType:34bf72fbe747,Peugeot,308,2020,combustion,YGA:PricingPlan:34bf72fbe747,6.0,50.0,https://fr.getaround.com/location-voiture/vincennes/peugeot-308-1790672
2026-09-18T00:04:17,paris,1790674,YGA:Vehicle:cde1148be4d4,paris,48.854103,2.402358,0,0,190000,YGA:VehicleType:cde1148be4d4,Renault,Kangoo Express ZE,2021,electric,YGA:PricingPlan:cde1148be4d4,6.0,48.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-ze-1790674
2026-09-18T00:04:17,paris,1790798,YGA:Vehicle:4bc1a474c841,asnieres-sur-seine,48.906666,2.280387,0,0,138000,YGA:VehicleType:4bc1a474c841,Peugeot,Expert,2021,combustion_diesel,YGA:PricingPlan:4bc1a474c841,10.0,78.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/peugeot-expert-1790798
2026-09-18T00:04:17,paris,1793273,YGA:Vehicle:6c7da68b16ee,montreuil,48.874294,2.462116,0,0,125000,YGA:VehicleType:6c7da68b16ee,Toyota,bZ4X,2025,electric,YGA:PricingPlan:6c7da68b16ee,15.0,110.0,https://fr.getaround.com/location-voiture/montreuil/toyota-bz4x-1793273
2026-09-18T00:04:17,paris,1793951,YGA:Vehicle:356638361d68,paris,48.876884,2.368993,0,0,380000,YGA:VehicleType:356638361d68,Volkswagen,Golf,2018,combustion,YGA:PricingPlan:356638361d68,7.0,53.0,https://fr.getaround.com/location-voiture/paris/volkswagen-golf-1793951
2026-09-18T00:04:17,paris,1795013,YGA:Vehicle:16411b963b8c,paris,48.872604,2.398062,0,0,386900,YGA:VehicleType:16411b963b8c,Citroen,Berlingo,2020,combustion_diesel,YGA:PricingPlan:16411b963b8c,6.0,48.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-1795013
2026-09-18T00:04:17,paris,1795138,YGA:Vehicle:92b6415150da,cachan,48.792843,2.322868,0,0,116600,YGA:VehicleType:92b6415150da,Citroen,Berlingo,2017,combustion_diesel,YGA:PricingPlan:92b6415150da,6.0,51.0,https://fr.getaround.com/location-voiture/cachan/citroen-berlingo-1795138
2026-09-18T00:04:17,paris,1795325,YGA:Vehicle:1da13229992c,paris,48.850117,2.31382,0,0,215000,YGA:VehicleType:1da13229992c,Renault,Mégane E-tech Électrique,2022,electric,YGA:PricingPlan:1da13229992c,12.0,84.0,https://fr.getaround.com/location-voiture/paris/renault-megane-e-tech-electrique-1795325
2026-09-18T00:04:17,paris,1795450,YGA:Vehicle:f3f08a4d0a99,paris,48.832199,2.312638,0,0,579600,YGA:VehicleType:f3f08a4d0a99,Citroen,Jumpy,2018,combustion_diesel,YGA:PricingPlan:f3f08a4d0a99,6.0,51.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1795450
2026-09-18T00:04:17,paris,1796021,YGA:Vehicle:cb0cef88ef6b,montreuil,48.862522,2.437909,0,0,384000,YGA:VehicleType:cb0cef88ef6b,Renault,Trafic Passenger,2015,combustion_diesel,YGA:PricingPlan:cb0cef88ef6b,12.0,80.0,https://fr.getaround.com/location-voiture/montreuil/renault-trafic-passenger-1796021
2026-09-18T00:04:17,paris,1797118,YGA:Vehicle:7963d90cfa5e,joinville-le-pont,48.829556,2.469152,0,0,472500,YGA:VehicleType:7963d90cfa5e,Renault,Mégane,2017,combustion_diesel,YGA:PricingPlan:7963d90cfa5e,7.0,50.0,https://fr.getaround.com/location-voiture/joinville-le-pont/renault-megane-1797118
2026-09-18T00:04:17,paris,1797333,YGA:Vehicle:b480800abe98,paris,48.873146,2.303191,0,0,480000,YGA:VehicleType:b480800abe98,Renault,Trafic,2021,combustion_diesel,YGA:PricingPlan:b480800abe98,8.0,68.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1797333
2026-09-18T00:04:17,paris,1797460,YGA:Vehicle:0960a74dde6b,paris,48.863754,2.402693,0,0,464000,YGA:VehicleType:0960a74dde6b,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:0960a74dde6b,8.0,62.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1797460
2026-09-18T00:04:17,paris,1798161,YGA:Vehicle:e0581008f66b,fontenay-sous-bois,48.843864,2.465333,0,0,680000,YGA:VehicleType:e0581008f66b,Renault,Master,2022,combustion_diesel,YGA:PricingPlan:e0581008f66b,11.0,88.0,https://fr.getaround.com/location-voiture/fontenay-sous-bois/renault-master-1798161
2026-09-18T00:04:17,paris,1800157,YGA:Vehicle:fe518a31a880,paris,48.841476,2.385694,0,0,235000,YGA:VehicleType:fe518a31a880,Fiat,500e,2022,electric,YGA:PricingPlan:fe518a31a880,8.0,59.0,https://fr.getaround.com/location-voiture/paris/fiat-500e-1800157
2026-09-18T00:04:17,paris,1800912,YGA:Vehicle:403a772eb8c6,vanves,48.823879,2.294397,0,0,96000,YGA:VehicleType:403a772eb8c6,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:403a772eb8c6,7.0,55.0,https://fr.getaround.com/location-voiture/vanves/renault-trafic-1800912
2026-09-18T00:04:17,paris,1801283,YGA:Vehicle:f2ed9efa8ff2,asnieres-sur-seine,48.906792,2.268182,0,0,427000,YGA:VehicleType:f2ed9efa8ff2,Toyota,Proace Combi,2020,combustion_diesel,YGA:PricingPlan:f2ed9efa8ff2,17.0,114.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/toyota-proace-combi-1801283
2026-09-18T00:04:17,paris,1801514,YGA:Vehicle:2b1f1199ac5d,suresnes,48.869045,2.214392,0,0,328000,YGA:VehicleType:2b1f1199ac5d,Renault,Trafic,2020,combustion_diesel,YGA:PricingPlan:2b1f1199ac5d,8.0,64.0,https://fr.getaround.com/location-voiture/suresnes/renault-trafic-1801514
2026-09-18T00:04:17,paris,1801920,YGA:Vehicle:7d85889dbe98,asnieres-sur-seine,48.906792,2.268182,0,0,690000,YGA:VehicleType:7d85889dbe98,Peugeot,Expert,2022,combustion_diesel,YGA:PricingPlan:7d85889dbe98,9.0,73.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/peugeot-expert-1801920
2026-09-18T00:04:17,paris,1802214,YGA:Vehicle:e3d32b413787,paris,48.837868,2.280259,0,0,462000,YGA:VehicleType:e3d32b413787,Citroen,Jumpy,2021,combustion_diesel,YGA:PricingPlan:e3d32b413787,8.0,64.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1802214
2026-09-18T00:04:17,paris,1802222,YGA:Vehicle:96bae5aa4b6b,les-lilas,48.882137,2.412895,0,0,320000,YGA:VehicleType:96bae5aa4b6b,Renault,Kangoo Express,2021,combustion_diesel,YGA:PricingPlan:96bae5aa4b6b,6.0,48.0,https://fr.getaround.com/location-voiture/les-lilas/renault-kangoo-express-1802222
2026-09-18T00:04:17,paris,1802225,YGA:Vehicle:0ace80d1e98c,paris,48.889977,2.317918,0,0,190800,YGA:VehicleType:0ace80d1e98c,Citroen,Berlingo,2016,combustion_diesel,YGA:PricingPlan:0ace80d1e98c,6.0,42.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-1802225
2026-09-18T00:04:17,paris,1802313,YGA:Vehicle:dbea49e7a558,courbevoie,48.903248,2.257841,0,0,570000,YGA:VehicleType:dbea49e7a558,Renault,Scenic,2015,combustion_diesel,YGA:PricingPlan:dbea49e7a558,4.0,27.0,https://fr.getaround.com/location-voiture/courbevoie/renault-scenic-1802313
2026-09-18T00:04:17,paris,1802967,YGA:Vehicle:2623f59c274c,paris,48.845394,2.401418,0,0,711000,YGA:VehicleType:2623f59c274c,Fiat,Ducato,2018,combustion_diesel,YGA:PricingPlan:2623f59c274c,8.0,66.0,https://fr.getaround.com/location-voiture/paris/fiat-ducato-1802967
2026-09-18T00:04:17,paris,1803534,YGA:Vehicle:aa882b961b8f,malakoff,48.816532,2.297463,0,0,207500,YGA:VehicleType:aa882b961b8f,Volkswagen,e-Up !,2021,electric,YGA:PricingPlan:aa882b961b8f,6.0,46.0,https://fr.getaround.com/location-voiture/malakoff/volkswagen-e-up-1803534
2026-09-18T00:04:17,paris,1804135,YGA:Vehicle:04a24e7dd4f8,bourg-la-reine,48.778923,2.311934,0,0,752000,YGA:VehicleType:04a24e7dd4f8,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:04a24e7dd4f8,8.0,59.0,https://fr.getaround.com/location-voiture/bourg-la-reine/renault-trafic-1804135
2026-09-18T00:04:17,paris,1804381,YGA:Vehicle:679975bf418e,fontenay-aux-roses,48.787453,2.292431,0,0,180000,YGA:VehicleType:679975bf418e,Toyota,Yaris Hybride,2019,hybrid,YGA:PricingPlan:679975bf418e,5.0,38.0,https://fr.getaround.com/location-voiture/fontenay-aux-roses/toyota-yaris-hybride-1804381
2026-09-18T00:04:17,paris,1809382,YGA:Vehicle:4479f6673d79,paris,48.852467,2.380469,0,0,120000,YGA:VehicleType:4479f6673d79,Renault,Kangoo Express,2019,combustion,YGA:PricingPlan:4479f6673d79,6.0,48.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1809382
2026-09-18T00:04:17,paris,1809384,YGA:Vehicle:b7a0be972d19,pantin,48.888279,2.410389,0,0,182000,YGA:VehicleType:b7a0be972d19,Citroen,Jumpy,2020,combustion_diesel,YGA:PricingPlan:b7a0be972d19,8.0,64.0,https://fr.getaround.com/location-voiture/pantin/citroen-jumpy-1809384
2026-09-18T00:04:17,paris,1811491,YGA:Vehicle:6417e216f69f,rosny-sous-bois,48.880417,2.478961,0,0,745500,YGA:VehicleType:6417e216f69f,Renault,Master,2015,combustion_diesel,YGA:PricingPlan:6417e216f69f,18.0,129.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-master-1811491
2026-09-18T00:04:17,paris,1811629,YGA:Vehicle:a1a195e65082,creteil,48.775951,2.460773,0,0,600000,YGA:VehicleType:a1a195e65082,Renault,Mégane,2014,combustion,YGA:PricingPlan:a1a195e65082,6.0,48.0,https://fr.getaround.com/location-voiture/creteil/renault-megane-1811629
2026-09-18T00:04:17,paris,1813494,YGA:Vehicle:5c85d5e05910,paris,48.882084,2.35309,0,0,488400,YGA:VehicleType:5c85d5e05910,Peugeot,2008,2020,combustion,YGA:PricingPlan:5c85d5e05910,10.0,73.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1813494
2026-09-18T00:04:17,paris,1814614,YGA:Vehicle:62b69454b9f1,pantin,48.895012,2.404713,0,0,505000,YGA:VehicleType:62b69454b9f1,Renault,Kangoo Express,2021,combustion_diesel,YGA:PricingPlan:62b69454b9f1,8.0,59.0,https://fr.getaround.com/location-voiture/pantin/renault-kangoo-express-1814614
2026-09-18T00:04:17,paris,1820985,YGA:Vehicle:385065d72167,issy-les-moulineaux,48.82531,2.258651,0,0,500000,YGA:VehicleType:385065d72167,Peugeot,208,2017,combustion,YGA:PricingPlan:385065d72167,5.0,42.0,https://fr.getaround.com/location-voiture/issy-les-moulineaux/peugeot-208-1820985
2026-09-18T00:04:17,paris,1820987,YGA:Vehicle:227ebc353fad,boulogne-billancourt,48.831413,2.241692,0,0,390000,YGA:VehicleType:227ebc353fad,Peugeot,208,2015,combustion,YGA:PricingPlan:227ebc353fad,5.0,37.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-208-1820987
2026-09-18T00:04:17,paris,1821123,YGA:Vehicle:e87effb8bf02,la-garenne-colombes,48.909306,2.247578,0,0,576000,YGA:VehicleType:e87effb8bf02,Renault,Kangoo Express,2022,combustion,YGA:PricingPlan:e87effb8bf02,7.0,54.0,https://fr.getaround.com/location-voiture/la-garenne-colombes/renault-kangoo-express-1821123
2026-09-18T00:04:17,paris,1821155,YGA:Vehicle:1292d7a006e1,chevilly-larue,48.766991,2.367431,0,0,288000,YGA:VehicleType:1292d7a006e1,Toyota,Yaris Hybride,2017,hybrid,YGA:PricingPlan:1292d7a006e1,6.0,48.0,https://fr.getaround.com/location-voiture/chevilly-larue/toyota-yaris-hybride-1821155
2026-09-18T00:04:17,paris,1821161,YGA:Vehicle:02168ca843ce,malakoff,48.813622,2.276361,0,0,752000,YGA:VehicleType:02168ca843ce,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:02168ca843ce,8.0,64.0,https://fr.getaround.com/location-voiture/malakoff/renault-trafic-1821161
2026-09-18T00:04:17,paris,1822101,YGA:Vehicle:c983f4fbf796,paris,48.882626,2.345163,0,0,392000,YGA:VehicleType:c983f4fbf796,Peugeot,Expert,2016,combustion_diesel,YGA:PricingPlan:c983f4fbf796,7.0,53.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1822101
2026-09-18T00:04:17,paris,1822497,YGA:Vehicle:9db731d90dae,paris,48.866531,2.409139,0,0,688000,YGA:VehicleType:9db731d90dae,Nissan,NV400,2021,combustion_diesel,YGA:PricingPlan:9db731d90dae,14.0,108.0,https://fr.getaround.com/location-voiture/paris/nissan-nv400-1822497
2026-09-18T00:04:17,paris,1822677,YGA:Vehicle:cca1b5059b8b,antony,48.769924,2.316347,0,0,576000,YGA:VehicleType:cca1b5059b8b,Renault,Kangoo Express,2018,combustion_diesel,YGA:PricingPlan:cca1b5059b8b,7.0,53.0,https://fr.getaround.com/location-voiture/antony/renault-kangoo-express-1822677
2026-09-18T00:04:17,paris,1823652,YGA:Vehicle:c8f1eda5200c,montrouge,48.814899,2.320802,0,0,454500,YGA:VehicleType:c8f1eda5200c,Citroen,C3,2022,combustion,YGA:PricingPlan:c8f1eda5200c,5.0,42.0,https://fr.getaround.com/location-voiture/montrouge/citroen-c3-1823652
2026-09-18T00:04:17,paris,1823779,YGA:Vehicle:10c9d195a367,vincennes,48.846462,2.439939,0,0,397800,YGA:VehicleType:10c9d195a367,Renault,Clio E-tech,2022,hybrid,YGA:PricingPlan:10c9d195a367,6.0,47.0,https://fr.getaround.com/location-voiture/vincennes/renault-clio-e-tech-1823779
2026-09-18T00:04:17,paris,1824802,YGA:Vehicle:620446d049b3,pantin,48.911335,2.41236,0,0,682500,YGA:VehicleType:620446d049b3,Renault,Master,2018,combustion_diesel,YGA:PricingPlan:620446d049b3,9.0,73.0,https://fr.getaround.com/location-voiture/pantin/renault-master-1824802
2026-09-18T00:04:17,paris,1824916,YGA:Vehicle:abbf7156851e,montreuil,48.855801,2.430462,0,0,369600,YGA:VehicleType:abbf7156851e,Renault,Clio,2020,combustion,YGA:PricingPlan:abbf7156851e,5.0,38.0,https://fr.getaround.com/location-voiture/montreuil/renault-clio-1824916
2026-09-18T00:04:17,paris,1825354,YGA:Vehicle:39b5b8a19f8a,vincennes,48.847214,2.442493,0,0,1018500,YGA:VehicleType:39b5b8a19f8a,Renault,Master,2023,combustion_diesel,YGA:PricingPlan:39b5b8a19f8a,14.0,113.0,https://fr.getaround.com/location-voiture/vincennes/renault-master-1825354
2026-09-18T00:04:17,paris,1826062,YGA:Vehicle:c59e16a8c1db,paris,48.875038,2.365442,0,0,400000,YGA:VehicleType:c59e16a8c1db,Volkswagen,Golf GTE,2021,hybrid,YGA:PricingPlan:c59e16a8c1db,11.0,79.0,https://fr.getaround.com/location-voiture/paris/volkswagen-golf-gte-1826062
2026-09-18T00:04:17,paris,1826397,YGA:Vehicle:8db903baa759,montreuil,48.854881,2.442937,0,0,450000,YGA:VehicleType:8db903baa759,Citroen,C3,2018,combustion,YGA:PricingPlan:8db903baa759,5.0,39.0,https://fr.getaround.com/location-voiture/montreuil/citroen-c3-1826397
2026-09-18T00:04:17,paris,1827069,YGA:Vehicle:14ad11fc605f,paris,48.87212,2.387352,0,0,432000,YGA:VehicleType:14ad11fc605f,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:14ad11fc605f,8.0,57.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1827069
2026-09-18T00:04:17,paris,1827075,YGA:Vehicle:8d0eb524114d,malakoff,48.818726,2.30912,0,0,688000,YGA:VehicleType:8d0eb524114d,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:8d0eb524114d,9.0,69.0,https://fr.getaround.com/location-voiture/malakoff/renault-trafic-1827075
2026-09-18T00:04:17,paris,1827163,YGA:Vehicle:8c0bf31e30c7,clichy,48.902382,2.309956,0,0,510000,YGA:VehicleType:8c0bf31e30c7,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:8c0bf31e30c7,6.0,45.0,https://fr.getaround.com/location-voiture/clichy/renault-kangoo-express-1827163
